"ID","count","mediansTime","mediansCell_length","mediansX.Rh103.Di","mediansX.Xe131.Di","mediansX.Cs133.Di","mediansX.La139.Di","mediansX.Ce140.Di","mediansX.Pr141.Di_clust","mediansX.Nd142.Di_clust","mediansX.Nd143.Di_clust","mediansX.Nd144.Di_clust","mediansX.Nd145.Di_clust","mediansX.Nd146.Di_clust","mediansX.Sm147.Di_clust","mediansX.Nd148.Di_clust","mediansX.Sm149.Di_clust","mediansX.Nd150.Di_clust","mediansX.Eu151.Di","mediansX.Sm152.Di_clust","mediansX.Eu153.Di_clust","mediansX.Sm154.Di_clust","mediansX.Gd155.Di_clust","mediansX.Gd156.Di_clust","mediansX.Gd158.Di","mediansX.Tb159.Di_clust","mediansX.Gd160.Di_clust","mediansX.Dy161.Di_clust","mediansX.Dy162.Di_clust","mediansX.Dy163.Di","mediansX.Dy164.Di_clust","mediansX.Ho165.Di_clust","mediansX.Er166.Di_clust","mediansX.Er167.Di_clust","mediansX.Er168.Di_clust","mediansX.Tm169.Di_clust","mediansX.Er170.Di_clust","mediansX.Yb171.Di","mediansX.Yb172.Di_clust","mediansX.Yb173.Di","mediansX.Yb174.Di_clust","mediansX.Lu175.Di_clust","mediansX.Lu176.Di_clust","mediansX.Ir191.Di","mediansX.Ir193.Di","mediansFileNum","mediansdensity","raw_mediansTime","raw_mediansCell_length","raw_mediansX.Rh103.Di","raw_mediansX.Xe131.Di","raw_mediansX.Cs133.Di","raw_mediansX.La139.Di","raw_mediansX.Ce140.Di","raw_mediansX.Pr141.Di_clust","raw_mediansX.Nd142.Di_clust","raw_mediansX.Nd143.Di_clust","raw_mediansX.Nd144.Di_clust","raw_mediansX.Nd145.Di_clust","raw_mediansX.Nd146.Di_clust","raw_mediansX.Sm147.Di_clust","raw_mediansX.Nd148.Di_clust","raw_mediansX.Sm149.Di_clust","raw_mediansX.Nd150.Di_clust","raw_mediansX.Eu151.Di","raw_mediansX.Sm152.Di_clust","raw_mediansX.Eu153.Di_clust","raw_mediansX.Sm154.Di_clust","raw_mediansX.Gd155.Di_clust","raw_mediansX.Gd156.Di_clust","raw_mediansX.Gd158.Di","raw_mediansX.Tb159.Di_clust","raw_mediansX.Gd160.Di_clust","raw_mediansX.Dy161.Di_clust","raw_mediansX.Dy162.Di_clust","raw_mediansX.Dy163.Di","raw_mediansX.Dy164.Di_clust","raw_mediansX.Ho165.Di_clust","raw_mediansX.Er166.Di_clust","raw_mediansX.Er167.Di_clust","raw_mediansX.Er168.Di_clust","raw_mediansX.Tm169.Di_clust","raw_mediansX.Er170.Di_clust","raw_mediansX.Yb171.Di","raw_mediansX.Yb172.Di_clust","raw_mediansX.Yb173.Di","raw_mediansX.Yb174.Di_clust","raw_mediansX.Lu175.Di_clust","raw_mediansX.Lu176.Di_clust","raw_mediansX.Ir191.Di","raw_mediansX.Ir193.Di","raw_mediansFileNum","raw_mediansdensity","cvsTime","cvsCell_length","cvsX.Rh103.Di","cvsX.Xe131.Di","cvsX.Cs133.Di","cvsX.La139.Di","cvsX.Ce140.Di","cvsX.Pr141.Di_clust","cvsX.Nd142.Di_clust","cvsX.Nd143.Di_clust","cvsX.Nd144.Di_clust","cvsX.Nd145.Di_clust","cvsX.Nd146.Di_clust","cvsX.Sm147.Di_clust","cvsX.Nd148.Di_clust","cvsX.Sm149.Di_clust","cvsX.Nd150.Di_clust","cvsX.Eu151.Di","cvsX.Sm152.Di_clust","cvsX.Eu153.Di_clust","cvsX.Sm154.Di_clust","cvsX.Gd155.Di_clust","cvsX.Gd156.Di_clust","cvsX.Gd158.Di","cvsX.Tb159.Di_clust","cvsX.Gd160.Di_clust","cvsX.Dy161.Di_clust","cvsX.Dy162.Di_clust","cvsX.Dy163.Di","cvsX.Dy164.Di_clust","cvsX.Ho165.Di_clust","cvsX.Er166.Di_clust","cvsX.Er167.Di_clust","cvsX.Er168.Di_clust","cvsX.Tm169.Di_clust","cvsX.Er170.Di_clust","cvsX.Yb171.Di","cvsX.Yb172.Di_clust","cvsX.Yb173.Di","cvsX.Yb174.Di_clust","cvsX.Lu175.Di_clust","cvsX.Lu176.Di_clust","cvsX.Ir191.Di","cvsX.Ir193.Di","cvsFileNum","cvsdensity","percenttotal"
48,37,10.8260863470797,2.2724413273866,-0.0755785463341536,-0.0661196081470722,-0.115617819224345,-0.044093603585778,-0.0839332191130559,2.93440178348448,0.187562904413092,0.270627062181668,0.202541436576478,1.14566428037629,1.68747351893348,0.114774543213574,0.0967117655603763,1.25053322043004,1.22757126710802,-0.056124013340703,0.315364216584475,0.455291582335486,0.0960807980358291,0.0257615531774117,-0.0233845229500062,-0.0683271185431179,-0.0929902428576427,-0.029106000062504,0.569441153478274,0.396560809302657,-0.0865160567131854,0.319539189555608,0.621493751257401,0.978214459274885,0.191301533366247,0.0953372764185384,0.243285317912166,1.13319284524173,1.52445948882555,0.28902010113171,-0.0631411711476754,0.297868799703509,1.03194730458356,0.353047261947841,3.9160002290056,4.75277638579299,0.207939689799232,7.30465088853476,125791,24,-0.378252595663071,-0.330838978290558,-0.579377889633179,-0.220539465546608,-0.420159012079239,46.8927116394043,0.943322896957397,1.36971294879913,1.01964545249939,7.06629228591919,13.0520486831665,0.575133502483368,0.484312981367111,8.0146312713623,7.79981756210327,-0.280767410993576,1.60308837890625,2.3559250831604,0.481143474578857,0.128822013735771,-0.116933271288872,-0.341901481151581,-0.465621590614319,-0.145550549030304,3.00359392166138,2.0351836681366,-0.433120131492615,1.6250239610672,3.31141352653503,5.70930290222168,0.962352454662323,0.477408826351166,1.22846174240112,6.95888185501099,10.9373044967651,1.4653035402298,-0.315915673971176,1.51146578788757,6.12553310394287,1.80213606357574,125.448341369629,289.742523193359,1.04720723628998,3718,10.8083077244345,6.39104652453895,84.3413830664532,545.920854743745,57.7009828353464,1764.41631520579,483.761658393406,20.1764405867876,143.769175428049,90.1888458073156,133.48795358819,23.0051799179267,29.9867393186505,161.751177712063,211.306407009387,50.3619898662121,39.2175593684116,969.478299034295,93.7479264974878,68.1769885169431,199.287630297019,240.709563209053,411.570332984144,107.040822586436,156.100430047158,1290.22950018518,77.8494396023975,97.4356533132636,211.150813674531,91.5756727013256,82.6483212609592,49.8466339728941,120.313943070601,201.680092520323,117.211762112748,41.8157308836688,52.2051474772753,93.3937883095383,557.121898089681,82.5905949583582,42.8967785771551,87.4334949316868,8.29663574492306,7.14745511108112,32.2624168879309,0.0136209633293642,0.994891099757999
49,28,11.9445681806079,2.01893198490369,-0.0872264691695342,-0.109257694947179,-0.119028524637372,-0.0597841173702985,-0.151352284164633,0.090424331044852,-0.090943886236354,0.604270333679296,1.11005219200351,2.19833137547255,2.32914744754293,-0.0581330303257671,0.0252762265148904,0.583343910718563,-0.0246485034001748,-0.0754920415275043,-0.00906330579572864,0.472879572981116,0.785127813902958,0.0273435637747514,-0.0837553358398812,-0.1041932714539,-0.0821075407044607,-0.0714615132910319,0.332539590891169,0.247503870682582,-0.104988566385728,-0.0823548557509275,-0.0451088426670303,-0.012385520982869,-0.0607170909865395,0.387549416977685,0.188645985147113,-0.0978960747100565,0.545971583988894,-0.0162010995323768,-0.0861793096659684,-0.0467322160695152,0.00283461975719707,-0.0297373691469769,3.58247298886326,4.37630612544494,0.203681485290062,7.30491981393533,384980.5,18.5,-0.43668594956398,-0.547376751899719,-0.596549183130264,-0.299098685383797,-0.759655445814133,0.45274131000042,-0.455347001552582,3.21017181873322,6.76472973823547,22.2485618591309,25.433521270752,-0.290829077363014,0.126418747939169,3.08545219898224,-0.123259413987398,-0.377820640802383,-0.0453174319118261,2.45470130443573,4.35803174972534,0.136736933141947,-0.419276267290115,-0.521911770105362,-0.411030158400536,-0.357627093791962,1.69479817152023,1.25026720762253,-0.525912463665009,-0.412258163094521,-0.225620843470097,-0.0619294308125973,-0.303773164749146,1.98967808485031,0.948894917964935,-0.49026258289814,2.86814880371094,-0.0810092650353909,-0.431430920958519,-0.233751714229584,0.0141742005944252,-0.148710697889328,89.8378639221191,198.827743530273,1.02546417713165,3719,11.1292848464486,7.76032035816824,64.3313875166349,220.148200560321,56.3021421354896,1226.67456973703,81.9511320208364,176.398498414779,898.497553468136,68.5015027896079,56.0556393367206,25.7719858312288,20.8511395560475,319.934379909139,175.093680774131,75.0894831999911,524.020206848426,193.163497852872,500.065005658044,100.310190596302,73.4512809109761,247.185926760702,381.31087862068,69.1025355175468,111.300117244176,160.888352845443,110.254074559711,144.1536476185,78.5826018507672,271.07652305209,948.0646386823,2637.00017669998,1625.71982181587,112.186191451234,153.745333278031,139.276396082309,100.494483130713,221.660264279832,143.200475184884,24490.08458519,291.667960963476,1176.46409434467,7.82204375614692,6.58752321286337,35.5705047441959,0.00210867133189341,0.752890561979027
50,29,11.9164259779023,2.14211190823691,-0.098951340875165,-0.109750988800951,-0.0934806290226579,-0.0329747341898339,-0.091495398583399,1.37369712736961,2.84800668462154,0.235060520399416,3.92353851246156,1.12059425642915,1.92271826634996,-0.0323448672684091,0.165742156095314,2.52987951771251,0.497333164510755,-0.0846840471692937,-0.00767726509044012,0.35379965147369,0.0670561849250171,-0.0936951655576307,-0.0499655873961198,0.0421459406182046,-0.0424031908568038,0.640085123052705,-0.0895791425972847,0.195527961867874,-0.10120112538884,-0.0593849956838493,0.208887137082784,0.549815221063534,-0.00226779180842248,2.98821363889043,1.72356786387065,1.9180735639908,0.608034131886431,0.0427179996835748,-0.0742845579083146,-0.019867214414406,0.319898830688382,0.0980636736806234,3.55087721760244,4.26464191466612,0.204595640994384,7.30465088853476,374264,21,-0.495564490556717,-0.549857258796692,-0.468084186315536,-0.164903551340103,-0.458115547895432,9.24189472198486,42.9884910583496,1.18615579605103,126.398330688477,6.85147523880005,16.7332897186279,-0.161752536892891,0.83251017332077,31.1808128356934,2.59044981002808,-0.423926502466202,-0.0383867025375366,1.80613541603088,0.335532248020172,-0.469161570072174,-0.249931901693344,0.21079209446907,-0.212079495191574,3.42348694801331,-0.448494970798492,0.983881115913391,-0.506869792938232,-0.297099530696869,1.05204772949219,2.88969087600708,-0.0113389687612653,49.4995346069336,13.5651512145996,16.6523532867432,3.23099207878113,0.213654965162277,-0.371764481067657,-0.0993426069617271,1.62691485881805,0.491104602813721,87.0379257202148,177.813461303711,1.03013002872467,3718,7.76086218899959,9.56354966483487,54.6837301190535,224.603862495919,76.1486112843137,816.344841446699,176.535553949466,45.7546439953925,27.7913330534455,100.089343268426,14.1679843327872,22.6979449588792,36.0700519228349,445.52715172786,179.425445518387,29.2007003915234,74.0423880251026,567.834886483534,291.123668341813,100.467968018127,205.227552386323,369.679496282651,1503.53418872146,263.279476396394,676441.448687834,81.7461258033433,661.771567110936,112.651803101889,84.0342412375363,846.296330522421,145.312513556217,81.9087452723238,351.697338849947,37.8612527618481,52.0902776825449,57.1093651175367,91.7095032659559,378.919593155574,127.397078382251,684.254422574779,127.231527366168,167.098467248818,9.39615639281758,6.75422403698416,35.7677680035176,0.0268110615822832,0.779779510621135
51,5,11.2850005010567,2.35092571975091,-0.0643420233316043,-0.0466275278658549,-0.0667227279380112,-0.027721207189713,-0.0662521704842803,2.47115022716803,0.383099099356871,0.612301421324505,0.158793472093541,1.38603699691116,1.57053077537852,0.007648954460481,-0.107532710045361,0.948305898983584,1.76423779958927,-0.0318628336576201,1.32537509598848,1.08789589497965,0.621896628491491,0.433056584173793,-0.0919568285249147,-0.0585914831598836,-0.156920499475016,-0.0477980651820259,1.83041225597931,1.24693358029233,-0.0841227302185245,1.10120150022413,0.839270935069541,0.821566467659046,0.344790283134602,0.0403881738960178,0.718956544355354,1.16337223214935,1.68001972977582,0.0979258149428055,0.00652902106997866,0.25298375735132,1.78345251858636,0.248823228718042,4.06892241269036,4.65134057540667,0.207488242984732,7.30276638302126,199046,26,-0.321932137012482,-0.233222126960754,-0.333861231803894,-0.138623788952827,-0.331503242254257,29.3789138793945,1.96269512176514,3.25642514228821,0.797308266162872,9.37226581573486,11.5031633377075,0.0382451452314854,-0.538700342178345,5.48484039306641,14.1645107269287,-0.159341126680374,8.7447338104248,6.57774448394775,3.31382989883423,2.2335991859436,-0.460432410240173,-0.293125063180923,-0.787826478481293,-0.239081338047981,15.1902742385864,7.98067951202393,-0.421109914779663,6.68826580047607,4.70663356781006,4.58579254150391,1.75831234455109,0.201995775103569,3.91257548332214,7.22069454193115,12.9482288360596,0.490411996841431,0.0326453372836113,1.27845466136932,14.4557695388794,1.25699377059937,146.192001342773,261.789337158203,1.04490113258362,3711,7.8384738452767,6.32234320879752,75.2099402453967,595.905585608736,74.8636526529961,343.016014671236,55.9786203198447,22.4756794740477,113.373967096652,59.6628613039145,64.7594802146039,20.5919644010749,15.7857843060804,250.150087345837,933.047892279667,51.0278389645773,13.5176046164114,33147.6425695331,30.8078443234697,28.0203903651293,94.4051788306334,94.6189114394771,864.909795039971,67.0225264868536,47.5119239682455,310.498439512953,19.7646781144644,23.5606011333711,141.813386264603,30.063006909819,29.4020047237519,85.4242889928614,94.3322433717886,190.785957125642,75.5256409370807,14.2064531967051,16.5268807007196,158.513681283375,227.146052701416,80.5979964226633,23.960016961425,104.168249750244,6.81154116266718,5.14410288838823,37.8630448645761,0.0448947304642566,0.13444474321054
52,1,10.318057750984,2.23081417900093,-0.107163644691033,-0.0142280233556281,-0.0210135625951708,0.147632187491943,0.0512405906519678,-0.153874575749806,1.3389840432935,-0.0653997820143697,2.43655588341117,2.59736743777851,2.4355461687344,0.0810275897901662,2.64600610040522,1.38338652826211,0.0872991278831166,-0.110546789689598,-0.172497961726472,0.867790832000118,-0.11859620081352,1.34895892065264,0.166983584535758,-0.184095790251827,-0.159124603574977,-0.00224311815594772,1.42430556844088,0.196370576773072,-0.136683146657884,1.06184142528883,0.122058772458657,0.643765652138597,0.412596717608526,1.24361471572889,1.13126950497629,-0.16521108269764,1.22070641930496,0.743677495616038,-0.156742437417552,-0.128052313896121,-0.0596421573678031,-0.130848272683065,3.50171940521379,4.59893764746895,0.183212814867272,7.30491981393533,75686,23,-0.536844372749329,-0.0711425170302391,-0.105075545608997,0.740845263004303,0.25631508231163,-0.772412598133087,8.88263416290283,-0.32723206281662,28.3653316497803,33.3846778869629,28.3362636566162,0.405581414699554,35.0667190551758,9.34414386749268,0.43705028295517,-0.553860425949097,-0.86677348613739,4.90441370010376,-0.594372034072876,8.98475360870361,0.83880341053009,-0.9256871342659,-0.798984885215759,-0.0112156001850963,9.78573989868164,0.988175332546234,-0.685545682907104,6.36468124389648,0.611810386180878,3.44581317901611,2.12201619148254,7.94946765899658,6.94241380691528,-0.829818367958069,7.73639917373657,4.07073736190796,-0.786925196647644,-0.642012774944305,-0.298387616872787,-0.656109869480133,82.8557357788086,248.42155456543,0.921197593212128,3719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0268889486421081
53,8,10.8665261249648,2.16476683446194,-0.098544362838171,-0.107348916616717,-0.115829992530471,0.148896638099288,-0.0876489546146081,0.52769649924464,0.127871832136851,0.179919699456505,2.98825037598999,2.61520819789138,2.48209815691818,-0.000858390421761791,2.80191275934047,1.52967209664424,0.423839462366016,-0.0344646589975054,0.0822985516799645,1.43695524960299,1.75896421330281,1.51275739064693,-0.0107131447600295,-0.0776588120896549,-0.0643359558298934,0.0109817577160541,0.993133009168591,0.504791245661292,-0.0853279665961636,0.23234482186784,0.0505787356752072,-0.0318759851310158,0.614638221256667,1.72019556743947,0.676357046093167,0.136350026280076,1.33021114329498,3.3643496892824,0.165107475291479,0.0522987646226415,0.223426765587982,-0.0288669849520136,3.84398645882475,4.40861019168229,0.200402731937104,7.30465088853476,131448,21.5,-0.493521526455879,-0.537816911935806,-0.580543085932732,0.747283041477203,-0.439194887876511,2.76369392871857,0.641463190317154,0.904585838317871,49.5019435882568,34.0137405395508,29.854024887085,-0.00429196562618017,41.4516792297363,11.0224833488464,2.18703854084015,-0.172358870506287,0.412018239498138,9.92617654800415,14.0936808586121,10.9009585380554,-0.05356903700158,-0.388691678643227,-0.321908891201019,0.0549490228295326,5.9173731803894,2.63439857959747,-0.427455089986324,1.17365419864655,0.25319466739893,-0.159503720700741,3.29621720314026,13.5310893058777,3.64647042751312,0.683882236480713,8.7943434715271,75.4194183349609,0.829349994659424,0.262794919312,1.13542266190052,-0.144435502588749,116.73770904541,205.362533569336,1.00873512029648,3718,12.1786850695652,7.79509994526865,48.2503486738024,60.6747325875906,53.3964408538246,136.638845992792,754.631037382572,70.1131088902898,143.941541695592,133.567518501462,11.484622578203,9.76006105622781,13.8361591854436,751.744678586831,25.7964285129117,28.3679761998475,63.8276940090338,473.864165906818,192.54372892791,35.8296086822337,32.9277913360743,40.4235437469181,562.655871814434,561.511902235598,91.6566556456406,218.483967950362,55.2587176049749,96.0270498502852,631.645082039601,163.309499327536,269.638258805259,1259.98398235937,88.6581710120839,42.278235109788,64.5771860037199,254.424474937918,76.0895782200036,17.6198116456378,117.502237603222,215.42159050956,158.096885969722,324.682838428076,6.39198813408958,10.0581881357863,34.1060177512595,0.0161352430023766,0.215111589136865
54,18,11.2161805442795,2.20911796984395,-0.0923986362759661,-0.122718178882735,-0.123963100251665,-0.0483199019039205,-0.13187769728357,0.643922921098706,-0.047194049263882,0.305846612005496,2.70050818620512,2.1206895140481,2.57323104243157,0.0592838318557857,2.0390474397434,2.30418409826473,0.568360634607632,-0.0876328077575317,0.0588815215007804,0.418185695201934,0.806677228905561,2.1529406652144,-0.0339520199686177,-0.140774581513964,-0.080540787614757,-0.0131649420207914,0.933089943314115,0.315775618502299,-0.082022455787473,0.0804074858113824,0.335983701422002,0.594129163184209,0.573062117678106,2.58675762428909,1.36657440795711,0.127059586836835,1.11236318530109,0.594322790212394,0.0170385909894525,0.0045378364806422,0.35643654434442,-0.033936606949233,3.3517522337176,4.20763624646372,0.210020779514451,7.30491981393533,185814.5,22.5,-0.46266795694828,-0.615269184112549,-0.621439933776855,-0.24169397354126,-0.661304324865341,3.44686305522919,-0.236060947179794,1.55320811271667,37.0504131317139,20.6038131713867,32.590277671814,0.296597942709923,19.0112819671631,24.8532972335815,2.99870455265045,-0.43881319463253,0.29457776248455,2.15245139598846,4.48986625671387,22.1515154838562,-0.169795088469982,-0.706218272447586,-0.403140112757683,-0.0658513382077217,5.38250923156738,1.60557514429092,-0.410579442977905,0.403583494015038,1.71187180280685,3.1485310792923,3.02889776229858,33.0627069473267,9.16807651519775,0.637008726596832,6.79020285606384,3.18216013908386,0.0852173017337918,0.0226893841754645,1.82051438093185,-0.16972329840064,71.3029251098633,167.962059020996,1.05784088373184,3719,8.99984769802369,5.99359515932265,58.447924559772,225.565501304863,44.6996394546063,460.060890032458,76.3490846677099,80.8770655037024,616.311100825161,111.941781112103,27.7543115951832,23.9550102497863,17.1286919112436,211.848128609645,56.4027592416743,28.6577488018386,101.965466752919,113.040828173198,229.802071050552,99.5513357374634,92.6039131165353,56.3426208570868,61484.5517205168,54.6739474911801,440.799488681491,357.866822330167,64.7387459718019,89.4768171028836,138.04588865314,207.390965028785,107.42680274997,67.8040591447796,106.632973099201,30.525678010024,40.6903269834738,163.914911033718,63.1289967133618,106.687175869062,236.224052876564,528.826037991177,112.180804251503,323.302637128536,9.85162888872897,5.92506813109596,34.8820415091139,0.0959571909480735,0.484001075557946
55,2,12.5829008291961,1.873032333025,-0.0732561410528524,-0.129173031055854,-0.0813975352494108,-0.126411238578651,-0.0526922995323548,0.680696946398624,-0.124794346608826,-0.0937132399922963,1.95763028900647,1.32834483256342,2.29947060423264,-0.10601623940963,1.96457356712905,0.513902542934177,0.0518751862649972,-0.122088918590658,-0.0512757813160295,0.981844239464243,1.32973348089075,0.195005945687351,-0.106963511923396,-0.0569982403701806,-0.135004373646093,0.00255881806392114,0.830904088433687,-0.0490796333973979,-0.112129969919195,0.371657998940697,0.0244375426113504,-0.0943800270010249,0.174594163030839,-0.0795783163052506,0.0702695396337842,-0.0149853885604484,0.324353361665919,1.0010973934992,0.204798929859444,0.00757519159070935,-0.0712945158386065,-0.113343395068408,3.37376911170593,4.19636667856023,0.296004618746066,7.30451631730462,777578.5,16,-0.366613730788231,-0.648295924067497,-0.407994166016579,-0.634119540452957,-0.263714056462049,3.67309010028839,-0.626167640089989,-0.469679713249207,24.189608335495,9.3440306186676,26.6862020492554,-0.531597748398781,17.479884147644,2.75598710775375,0.261916592717171,-0.612036287784576,-0.256498873233795,5.9235874414444,9.38254833221436,0.992098346352577,-0.537715446203947,-0.285154476761818,-0.677643641829491,0.0127944545820355,6.05965380370617,-0.247529521584511,-0.56191074848175,2.011993534863,0.123039782047272,-0.473548017442226,0.888653784990311,-0.399241829290986,0.360267609357834,-0.0749316569417715,1.85921406745911,9.6382017582655,1.07227483391762,0.0378881171345711,-0.357170071452856,-0.568657040596008,73.3515968322754,168.508567810059,1.50884258747101,3717.5,4.08827097681172,9.04563339592922,10.4122238422656,48.4064234126237,90.831317865257,38.670865793304,84.4929927770997,3.80346972478413,48.586222591938,64.4016346599831,62.1857715451371,38.1478122294244,24.688803328458,59.1976948890652,0.665349658001069,63.5424420301311,372.361707128565,18.019352632427,21.2407554621529,36.6479930965022,38.8792069702863,107.884106855502,110.646655033962,19.6436016787019,42.9575391900048,408.982945447314,129.42744819543,370.558199795303,21.978209002031,129.181123106425,678.116400763554,94.8423628699493,129.520748306821,121.427758368583,444.993986947189,67.3798489777268,217.107231919906,152.107445396578,194.340432024262,465.935551337922,93.3837244239915,63.0769838175799,4.73967620045967,5.76403293786774,46.4782182809771,0.00781202180584255,0.0537778972842162
56,11,10.8656308049573,2.31243834127275,-0.081724081305385,-0.0807606480918003,-0.0634343869506951,0.0922968417248143,-0.0290811733149041,3.474183423145,0.181828235105437,0.167131786915896,0.271776436119014,1.08834723655857,1.73257224254214,0.128870872173877,0.221481762240843,1.24657930186881,1.63619829015746,-0.0290193893704329,0.187101693859723,0.414178570964575,0.268353543787071,0.120712518435804,0.0451561366489734,-0.0854779133532323,-0.021049219148287,-0.0521679315590643,0.608531640108737,0.800338724649887,-0.132225286092108,0.660748728034338,0.541709860447895,1.25242151079709,0.330772477825785,0.344843610372819,0.76004803724587,1.39517827660446,1.30052040475455,0.125902893605743,-0.0885937257368593,0.108890663479004,1.21643225848846,0.559335998169948,3.97816273171096,4.51181312664143,0.199519478182228,7.30438189079393,130865,25,-0.409075409173965,-0.404242336750031,-0.31738469004631,0.462139695882797,-0.145426362752914,80.6011962890625,0.914159059524536,0.839554786682129,1.37567245960236,6.58147430419922,13.6958818435669,0.64613938331604,1.11648488044739,7.97734355926514,12.3522233963013,-0.145117312669754,0.94097626209259,2.13061094284058,1.35793006420135,0.605029463768005,0.225857421755791,-0.427910208702087,-0.105253867805004,-0.260957986116409,3.23395419120789,4.44279527664185,-0.663054585456848,3.54944252967834,2.84297704696655,8.03248310089111,1.68418610095978,1.75859498977661,4.17683744430542,9.46976280212402,8.49704170227051,0.631178915500641,-0.443548321723938,0.545529901981354,7.69709825515747,2.94480490684509,133.500198364258,227.689605712891,1.00422930717468,3717,7.4046854089756,8.59682482899294,60.5308145960312,761.404800515603,594.084575860034,180.297788819243,464.485095728885,19.1875262242353,118.462551125304,143.171596399193,135.572170678879,34.4267074342923,40.5297342662853,127.494410160879,149.523254394768,48.3458813005299,25.9858232752589,859.401881302189,189.932131671892,95.7624489050479,149.037200597931,160.330448947135,186.900655450153,135.618822082187,313.450494907523,550.67410177234,87.4857751473901,70.3620161036677,2433.13570933181,82.7429436046201,81.5767372291287,26.1940687026864,95.7952164251462,131.726238779469,61.8635021752582,29.3806223318627,56.977584949751,182.782512266756,21045.1959560383,161.486248804213,48.9583689052496,78.4061286966314,7.38542849562753,7.89431665597085,28.7187359141801,0.0101714709023073,0.295778435063189
57,304,11.7389925998109,2.2724413273866,-0.0925978035034283,-0.0883391083199837,-0.0884377288392155,-0.0548455043464579,-0.081736318366439,2.0571569485948,0.0774424555994832,0.212007034962356,0.156502029002269,1.05503572087181,1.14190282501212,0.0732790409030859,0.0674311828134865,0.6731341608427,0.861154557818156,-0.0755481810476511,0.231726885398844,0.337898736926163,0.118551748884019,0.0615616811902177,-0.0221716504068089,-0.0900088810299571,-0.0688208780659844,-0.0303488662692068,0.463045262708583,0.521508012131712,-0.061893667689955,0.489672666994473,0.445816029452538,0.945102565343283,0.159997663123535,0.100907900703362,0.240814556223916,0.663450371488918,1.29374024705729,0.141564858820188,-0.0749735580782768,0.138400724069212,0.763468207120785,0.315846745290472,3.88592095190897,4.6120103029738,0.210074759245549,7.30491981393533,313422.5,24,-0.463650941848755,-0.442270278930664,-0.442765280604362,-0.274365037679672,-0.409136816859245,19.2397079467773,0.387599438428879,1.06799393892288,0.785711407661438,6.30974817276001,7.03379321098328,0.36672331392765,0.337411478161812,3.6256628036499,4.85806655883789,-0.378100335597992,1.16903167963028,1.72185999155045,0.59414929151535,0.30800287425518,-0.110867340117693,-0.450652435421944,-0.344376131892204,-0.151767738163471,2.39886367321014,2.72735369205475,-0.309665992856026,2.54741597175598,2.30366671085358,5.46117615699768,0.803407073020935,0.505396649241447,1.21574735641479,3.56607592105865,8.43044519424438,0.710190981626511,-0.375219091773033,0.694215059280396,4.19914484024048,1.60562241077423,121.728221893311,251.692939758301,1.05811661481857,3719,9.57699550535665,6.3757257977639,67.7312988275722,245.007590494538,66.4592555127008,816.623371292375,188.916462144681,26.9119658264637,203.17354677356,101.035730361051,152.095779128708,23.981305843969,42.8728881795755,216.274824805032,212.910476944216,68.6878053535841,54.0038166406918,298.36106223273,118.560686901393,109.518132808977,177.463008938798,214.980814545479,388.424688209658,138.491937966788,518.890859311517,668.938965296708,84.3687522831931,82.2439191496508,2094.7269442836,79.8923734836481,87.173033290299,56.4127290980168,147.477108527632,173.669931850417,120.050952123882,76.1471051556963,56.3251823985784,161.035508090935,212.101955966012,152.64109766214,60.6358553502901,98.4623447073818,8.61450049714159,6.72757181857747,34.7713289909443,0.011388646232342,8.17424038720086
