,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
mediansX.Nd143.Di_clust,0.854665706423734,0.803943619497903,0.773963642163187,0.713984194151561,0.818446176875876,0.735703782519253,0.772790428681944,0.840032320137689,0.684315300846027,0.808242357561685,0.576263659912293,0.400392767529307,0.710886740631843,0.629548874725587,0.907390232992242,0.731070275543872,0.811646485352464,0.921202148503574,0.902449567324987,0.690251089052965,1.0204992098452,0.855946201564018,0.804098718998382,0.891892223918029,0.829456991882668,0.74691781563613,0.72640555616964,0.908864730149926,0.796836949101022,0.64168686758512,0.848546335522654,0.799572397582461,0.677847641499849,0.819688109642625,0.930097366246852,0.82412537446194,0.702250003875167,0.685186881847569,0.749718892951394,0.662133267133383,0.761755210826127,0.918679032599847
mediansX.Nd144.Di_clust,0.9853199320657,0.797016736805224,0.597544406787006,1.39807609226015,1.27059477103232,0.935007765611217,1.38975205541998,1.40919772091007,0.89297359008975,1.06674899459094,1.76712572338624,1.01505677642523,1.422710782149,1.9255772308893,1.3279388507904,0.740894147622426,0.680757696599916,1.12093595950474,1.30789434506836,1.01326541150912,1.01257221186163,1.06501980944399,0.741933195585797,0.897242152211339,1.01768837899504,0.760859860850848,0.721655237711487,1.81680164806698,1.66608137059018,1.06156518922902,1.16522430338031,0.53401646444361,0.254093129495099,0.730600360815157,0.844324228660314,0.639136541604429,0.34220513392567,0.350942652978867,0.484328358396879,0.319964781445931,0.406789805349975,0.589975344411652
mediansX.Nd145.Di_clust,2.69362839962205,2.51347422954789,2.45436601076253,2.55112745984348,2.64687076108113,2.39222666134098,2.56377550624019,2.61785596751269,2.1220190611992,2.11910648008705,1.79684464199199,1.71208555575819,1.88974915185822,2.04144522153811,2.53145066488564,2.31723716810595,2.43401732129059,2.53613572786036,2.64163437084233,2.17723279695853,2.47378018057406,2.50673360462946,2.35326967882353,2.53637428264311,2.36198760005996,2.07566021712553,2.05965889971638,2.42339530050869,2.44926466989425,2.02533486291674,2.02885864421911,2.72686234576676,2.51702291771424,2.36727610633294,2.85449179504566,2.55433304747736,2.22317194849745,2.15867100971133,2.60972951272774,2.30159465289108,2.29097702149243,2.82346753303789
mediansX.Nd146.Di_clust,2.42545267092189,2.33703275355241,2.33307432691584,2.63235399058721,2.35006742646199,2.05800378985379,2.56566528157511,2.29508613528581,1.99431074754452,2.0802732331393,2.33534216001885,1.76645296421084,1.89042531859765,1.88737067955301,2.08821637046123,1.9009806368579,2.06966441474979,2.42490836146168,2.33769575233337,2.00001825525296,2.46511019734202,2.5114424106158,2.47859904062615,2.57059133085264,2.38627517820828,2.03456750826533,2.13329056892507,2.5003646759512,2.47312813800515,2.31511341883542,2.13927787080548,2.4823421999335,2.23472766873237,2.35557958329319,2.68954555584122,2.44693764637916,2.17073562057205,2.13925721940119,2.44757548629826,2.16107075837742,2.23410661547536,2.58465371701933
mediansX.Sm147.Di_clust,0.0540550402696315,-0.0327743710304699,0.0233903488970655,-0.0466720577178886,-0.00356113445642462,-0.0168426246895621,0.118123522516317,0.0171955203066459,-0.0438272940797767,-0.0122225582930036,-0.0318781651259873,-0.0671961192691602,-0.0115477542153487,-0.0633153115139767,0.0088576648683938,-0.0428692807816692,-0.0158704166774228,0.0226982414331365,-0.00777376511077843,-0.022366573892389,0.0166551280800315,-0.000506161271401862,-0.0467041449221459,0.05607953345901,0.0436825933296375,-0.0314582479671069,-0.00993455079654025,-0.0260156660276729,-0.0339593163599112,-0.10426776008726,0.104795608129075,-0.0150948589361286,-0.0386220482450933,0.112053269272756,0.106781668427444,0.0256757240542029,-0.0367717391107714,-0.00335506595534853,0.0186229848705492,-0.0344223104278212,-0.00951605531091991,0.0168114789755348
mediansX.Nd148.Di_clust,0.130255780550591,0.304534338241679,0.0202336088478856,0.318969762938835,0.171386123901453,0.257401901511935,-0.0252286854742003,0.333118638134617,0.460676800593142,0.163854858253418,0.314494580398831,0.5594947526759,0.0834041424232145,0.21690736716901,0.187964384387177,0.100482398438508,-0.0346575197207754,0.12926392890212,0.341066567754378,0.508710549326576,0.0655214425587905,0.0679275090121229,0.432013531123202,0.0790882734551907,0.135070043252918,0.253179154467294,-0.0198819928714576,-0.0408678337262832,-0.00942691758271618,0.446321508583296,0.132424251994895,-0.0134883276039105,0.0163467458311172,-0.00844309435348079,-0.00516932837648664,0.0527589563515578,0.0265408617729955,0.0544444995817895,-0.0101021456550606,-0.00553875279550047,-0.031861928126711,-0.00398807437054824
mediansX.Sm149.Di_clust,0.360076313805768,0.503674255955056,0.260879516821738,0.801708084883813,0.599092347536926,0.730187289063037,0.964902809607369,0.73106942685149,0.615568234258686,0.549973712826341,0.712596524060642,0.502955322402885,0.519454955527721,0.549973518584159,0.453272980279485,0.449571772677994,0.133271012741904,0.308523922552208,0.554110897964809,0.458294700246091,0.538786910850478,0.591768016199131,0.911985761266626,0.704313729328751,0.722877536572003,0.931226511576955,0.593951527976829,0.974688070538735,1.0703153337217,0.635579045552911,0.739780413348435,0.316627583904833,0.346873256175354,0.254939461270552,0.327097706204429,0.522285155179835,0.454712852346937,0.665647585675604,0.320009104760586,0.329522625544426,0.194487313810198,0.43274610156156
mediansX.Nd150.Di_clust,0.0100499122860558,-0.0492064551028238,-0.0284277290002328,0.0753719136485511,0.109672059523055,0.0209615441822238,0.10345213759728,0.129512646421559,0.113433689370955,0.112281026306227,0.232002991588005,0.0320972908140851,0.182672978117275,0.0808208036980983,0.156689904577062,0.0163383829261439,-0.0165113702900941,-0.0117834508431309,0.032338445246657,0.000206511364208591,0.142499781405417,0.00687965911745747,-0.00423745329118278,0.0428922792060331,-0.0114828484533313,0.075230873952377,-0.0554097331288715,-0.0905001423688438,-0.0322166082802158,0.0117410703480077,-0.0183633502123127,-0.00794453564215021,-0.0353387647950628,-0.0439311410600368,-0.0108013429495825,-0.00757436364354377,-0.0056177816092176,0.0455365862189085,-0.0171683445497741,-0.0278932555187645,-0.032845727220382,-0.0117544253912768
mediansX.Eu151.Di,-0.0812991001601204,-0.0666414884590934,-0.0792149109897975,-0.100570216896258,-0.0666552631111789,-0.0596837659294657,-0.0729309120165364,-0.0552381834578551,-0.0791534946556953,-0.0931941682477435,-0.0773207803880563,-0.0791562219604759,-0.0806050525181725,-0.0854597847645115,-0.0525537776953538,-0.0777345693166105,-0.0845973220201193,-0.0438396233749988,-0.0487246129884449,-0.0766959396269039,-0.0868534737125,-0.0705067264516878,-0.0828352849397899,-0.0547652241516901,-0.0700033563052351,-0.0767789833548769,-0.0959857145580961,-0.130721483219127,-0.030894273149957,-0.110983339758459,-0.121884359824493,-0.0730826041365558,-0.0845116262836991,-0.0868577585478967,-0.106304881583108,-0.0909729166175143,-0.0956114529630376,-0.0924322963843943,-0.0875942220456052,-0.0837287189171425,-0.081298957580425,-0.0725421778333797
mediansX.Sm152.Di_clust,-0.0308015813694135,-0.0500544378873161,-0.0265347627137977,0.0661031872033704,0.0584469589494407,-0.0488399504654064,-0.0245337494707734,0.055180587036173,-0.0403550636800556,-0.0421273415278329,0.147069724116231,-0.0464475975063689,-0.0260130929735815,-0.0543097831470926,-0.0073808201072318,-0.0561747879626124,-0.0345461921448417,-0.0384183783045134,0.0579471722455897,-0.0511664081369822,0.0491825788180925,-0.0377411675471334,-0.0785558742574278,-0.0147624394652545,-0.0212459777651643,-0.0357864529179101,-0.0486446706290338,0.0166975164102669,-0.0279211272386759,-0.0590088119187256,0.0560223222047106,-0.0314548810758252,-0.0411583498023147,-0.0309810714809607,-0.0243277617504996,-0.0354296318098325,-0.0716104096213556,-0.0250445603928444,-0.0551028904297251,-0.0579960052749344,-0.0454476796575394,-0.0453915423124248
mediansX.Eu153.Di_clust,2.17269702804141,2.09318242830549,2.0175130952675,1.95855566512448,1.68242760386114,1.4791513477603,1.46377034651925,1.69739754531531,1.62449176873374,1.86355587182223,1.74026545316128,0.88520826006916,1.08867901265816,1.26136522011337,1.77551281927982,1.87044792309952,1.87766718000646,1.85646223132965,2.20795950718015,1.83946903625891,2.07541485852282,1.35827921453445,1.07175943746928,1.24998186754957,0.731478686107843,0.433433907871824,0.509419462894002,0.746307719585691,1.18877100059732,0.388910884107137,0.843999999959787,1.56241307673244,1.41956318030681,1.45508451352554,1.36024411739962,1.42117178721679,1.20513834444619,1.31827028410519,1.27705591086212,1.19589475450075,1.54665085940029,1.57274497449029
mediansX.Sm154.Di_clust,2.86322572729031,2.40697456965747,2.35720173583405,2.42171317369617,2.93683292042506,2.66121388780583,2.79056814510732,3.07632847215404,2.39603607271882,2.57491928560693,2.68816147628845,2.02106602901427,2.10108969360382,2.39011581616255,2.74582995893499,2.28140632384059,2.3560519570023,2.55652266442484,2.9466279214191,2.15769784672656,2.32586588818688,2.35950868886565,2.18819965616258,1.90181396404188,2.20396677777776,1.69661769757336,2.06099744854634,2.02890423387668,2.91107225211956,1.91072485127666,2.41643887181684,2.45085681238432,2.16698601452451,2.21147671514073,2.48073715443074,2.36320408355021,2.01336884353206,1.91636375811849,2.21525422858455,1.97890097664274,2.08208763458892,2.08872915730964
mediansX.Gd155.Di_clust,0.131039877848878,0.0184702621328044,0.0153499839412516,-0.0550381209348378,0.136372339893982,0.031658018461711,0.0684721240929143,0.167448024362404,0.0374692824921475,0.145003259234105,0.148105037846037,-0.00682527339116187,-0.00199907950562159,0.0262205233726713,0.0665393680397296,0.0522494311398412,0.0539744536273399,0.0343245782694422,0.129178065073187,-0.0259480598331918,0.0763867518798838,0.0476816707637168,0.0687586064371179,-0.00566460527972541,0.00458707281152635,-0.0551308774337894,-0.0205209141745715,0.141151427175016,0.0340840652228497,-0.0654241151701701,-0.0103256896059444,0.1591109352527,0.0459007833991876,-0.015011652386894,-0.0156456554439048,0.0742911914739614,-0.0279408010177427,0.0132400548224981,0.109667887935721,-0.0302430260861711,0.00262044461431693,0.0398738692106477
mediansX.Gd156.Di_clust,-0.0534768468713663,-0.0432756781472221,-0.0629832466870356,0.0602174710199952,-0.0544746851127482,-0.0619563714431983,-0.0988942003294008,-0.083351761992351,-0.0577156140590693,-0.0298361610361443,-0.0594281805099034,-0.0861371679103904,-0.0525381215565209,-0.0646319235180429,-0.0426528366750197,-0.0629992011637231,-0.0634924031441461,-0.0304891792009387,-0.0410400093737475,-0.0518920103015404,-0.0402974192216126,-0.0417630019427357,-0.0819413506417969,-0.0321345451699485,-0.076325923934427,-0.0820309508551144,-0.0717148428339053,-0.0758261003190677,-0.0157492668431971,-0.066170817637362,-0.0918453167360559,-0.0413151573690755,-0.076393134786194,-0.0588255850847305,-0.0835525128857131,-0.0617093378457058,-0.0668568431255524,-0.088270033422019,-0.0590025927421618,-0.070756799226232,-0.0719015258957177,-0.0591975467918168
mediansX.Gd158.Di,-0.0981447093119881,-0.0955942766230659,-0.0922567613256636,-0.137160615198324,-0.102460036214816,-0.0850106627926035,-0.0634265623156251,-0.0922783310369232,-0.087944289878992,-0.0789537759399136,-0.104400600829237,-0.0985984993335676,-0.11479823999044,-0.0864811359207626,-0.100851280577656,-0.0933101943096934,-0.101268776551714,-0.0832401152024135,-0.0950863169434397,-0.0983128450208841,-0.0951846662383115,-0.0797355618237858,-0.113384358031057,-0.0552377205708662,-0.0804845214830024,-0.109473442170701,-0.114667493379673,-0.0653289710981545,-0.0554488911876612,-0.121231479989813,-0.0841056807265668,-0.0974125714476546,-0.0980292151021709,-0.0706798884858988,-0.104277235687055,-0.0943496798198559,-0.0832261149109132,-0.10536735254693,-0.0906113203462157,-0.090342991143632,-0.0915722762368349,-0.086941089358729
mediansX.Tb159.Di_clust,-0.0616125748992257,-0.0682608574788609,-0.0633639059549109,-0.00968382720429165,-0.0653700865730487,-0.0763338429435038,-0.0415832658232403,-0.0502071332979671,-0.0739159559794189,-0.0347610825900396,-0.0202125465341231,-0.0569157524151441,-0.100943515183388,-0.107588874586947,-0.0528353345533924,-0.0822842625610361,-0.0558665852363155,-0.0622254467004978,-0.0596581327851127,-0.0811334855383705,-0.0428326992391737,-0.0628446186439249,-0.0955771902494435,-0.0247935135077018,-0.0820253856057999,-0.0619477801945929,-0.0867946026057748,-0.0646684245763211,-0.0603975845253761,-0.0855646158152956,-0.0822785123312632,-0.0665739989690393,-0.0705361813187646,-0.0730655302261889,-0.0415704077288025,-0.0529646149100183,-0.0676652019431718,-0.0718867355662337,-0.0669463417906335,-0.0699151011923308,-0.06678002930565,-0.0532039597978646
