,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
mediansX.Nd143.Di_clust,0.535915329151541,0.734038895151771,0.702772064622965,0.530912756374184,0.678473853432762,0.72987235095062,0.670204051610062,0.803953779040612,0.658130413027794,0.775618522685197,0.624353210567928,0.49037229431703,0.678837889037331,0.564790388850292,0.579353015392663,0.667176490202555,0.563783762632053,0.751898721541471,0.732863800883753,0.70771851863565,0.881820542709562,0.333994012971052,0.692642534173647,0.424242051708035,0.208870261016836,0.649199371876413,0.113435976798189,0.121593593182113,0.381182279929345,0.749262616397792,0.741626109288948,0.533868151262391,0.290448529810896,0.842797480796113,0.460546957995287,0.318409354544982,0.502407617116232,0.642033622913646,0.29077217663166,0.4320016715206,0.730095319457177,0.509834873003036
mediansX.Nd144.Di_clust,1.69192765345426,1.33327200125453,0.836831158700001,1.98025426560035,2.01372412513894,1.72947561621785,2.4333800869166,2.04818784053476,1.69965391299007,1.55912697995549,2.4154454413349,2.00150724284553,2.24005975827774,2.72066909964464,2.04126440731991,1.39077543085152,1.45634616222607,1.43181907311713,1.7685955416155,1.621505174804,1.73798965582412,1.9398158210387,1.6952992100771,1.62436211689571,2.29874130944734,2.17962368007803,1.86635455828426,2.74558565967143,2.47632680920568,2.11531475481032,2.36446350553136,1.07472651654055,0.990865431397944,1.40700274713712,1.65373443465066,1.36123085284337,1.15205236379422,0.922162320335005,0.996008084548907,1.11367758238035,0.799747185123819,1.04074111663222
mediansX.Nd145.Di_clust,2.49465791771111,2.23384148342806,2.24247477328211,2.11488559709949,2.13245745197125,2.23946170603301,2.27371659461112,2.33519533708018,2.14466350675431,2.22179133641927,1.8497683264194,1.59313707673849,1.93611467596124,1.9476149299736,2.2346521062669,2.1787235958121,2.31025068838733,2.24616295658721,2.54206783266614,2.19707003002343,2.41785167306376,2.34470813411379,2.36796662539887,2.11087065943019,2.29031411085204,1.99738598831375,2.26718244380562,1.84097453801277,2.17006569704822,2.00701965148002,2.61835505854377,2.17889768544033,1.92837775660377,1.55498327002714,2.79148094653491,2.21644835244492,1.99732167806447,2.20446911117429,2.51161455776232,1.96681220582253,2.30971858004758,2.13812943089169
mediansX.Nd146.Di_clust,2.25242089645742,2.06290188216089,2.18862138239598,2.36988744564015,2.23272337557135,1.94127569061348,2.43377898324668,2.01714490144447,1.71251783700044,1.91319574549501,1.78210014294394,1.5695749209715,1.8338167599708,2.0206181366265,1.97306053117619,1.77365576325978,1.80225274618129,2.27920302954857,2.20952114296836,1.83200880527023,2.27346065213094,2.41729294887796,2.06304699365102,2.42941515723322,2.13865769247929,1.92515603827271,1.74727762075858,2.18818632473947,2.06802870918835,1.93237218756501,2.06210341154683,2.30839067613802,2.03213753248596,2.37133278719852,2.49844145450049,2.23661967302532,1.95249647360416,2.01791155964914,2.22100514334279,1.80935709119372,2.19292113795155,2.26838634257238
mediansX.Sm147.Di_clust,-0.0383903587210164,-0.0385788417457957,0.00759409817385525,0.0298552366517167,0.0791027928239064,-0.0355991869539165,-0.0199319007242411,0.00473975440921577,-0.0430094208119793,-0.0214682941087708,-0.00573487938031268,-0.0453672866866133,0.0249537631837473,0.000187389272099771,-0.00598726346238225,-0.0356028439192915,-0.0614203540668671,-0.034835972386951,-0.00151899668647077,-0.0248288003419555,0.0179205973235547,0.0824311544761946,-0.0132894806318956,0.0774735779685935,0.00134047019080902,-0.0269055641771775,-0.0474636922428155,0.117622823444304,0.014039359214719,-0.0315108709570309,0.321591991511741,0.0608350059286669,-0.0442039196239491,-0.0434817942174282,-0.0811866874403308,0.00298010116784954,-0.00965769141654527,-0.105898391202775,0.0368059260594099,-0.0515124104818054,-0.0313551990827349,-0.0375161206159767
mediansX.Nd148.Di_clust,1.42324107023271,1.38004598702243,1.07047941877951,1.19168213006264,1.62930772913309,1.71497340530966,2.03138350543596,1.79512039472501,1.84701823450298,0.86091781679234,1.97141559375077,2.08588405421183,1.38964901627183,1.56467664248124,1.6974221430991,1.45041356642891,1.2597741736816,1.30283963897189,1.41464332959068,1.60999727416346,1.34111336106194,1.26895590846062,1.40638479859647,1.13387038873412,1.68718721978796,1.58626924170568,1.3296261904562,1.61918978813628,2.41478410853481,1.83118646978519,1.00405830842459,1.12658724412196,1.20644686018021,0.514091000360683,1.21880516494614,1.33161261250056,1.35523355581653,0.927305910877003,1.08026758578814,1.28471104106471,0.98757933118547,0.973786876443434
mediansX.Sm149.Di_clust,0.5496524566691,0.604267140272198,0.481357639328223,0.735378003426089,0.713562862729473,0.515865617201439,0.658900004120274,0.58108939396164,0.558625808318426,0.496265879085273,0.684561673166958,0.45273647137354,0.445065195157258,0.553731282984618,0.685258414273783,0.64126582016739,0.283829834346523,0.446038220714557,0.682979968373218,0.458607141595742,0.600737059451496,0.783191438794743,1.02475544255972,0.5914219104884,1.48239160457104,1.19348151477089,0.332057185584953,1.44806590994,1.01594920741471,1.04995334431354,0.834559482358427,0.318038341752443,0.326846423363336,0.0670899465101346,0.401583054062764,0.947558810131274,0.616172291787923,0.770113054428403,0.354241253528755,0.444487343014803,0.252338373247976,0.570668836782593
mediansX.Nd150.Di_clust,0.0511533059081266,-0.00481602755118943,-0.00681279246872363,0.0958955576547995,0.164968361797238,0.0230021582030103,0.190802087620966,0.156963209612548,0.182609771664642,0.0880252531889218,0.350709974394933,0.0727027375730069,0.184400054621456,0.109318223278241,0.180515117742669,0.0515263870995874,0.0195207286742563,-0.0345810836184705,0.127013330394279,0.0387788136492644,0.0502970792273441,0.027231361463506,0.00664745739905891,0.0104252357293836,0.145383254729585,0.036397147594169,0.033583681452031,0.160744636377331,0.220441505075315,0.104517823895768,0.1637358765832,0.013315142631321,-0.00887856367024352,-0.05290386158541,-0.0351112341086065,0.120801668001567,-0.0232244011771927,0.0788598870599903,-0.0103120339676994,-0.015997724324087,-0.0298237932769642,0.00449462948569022
mediansX.Eu151.Di,-0.0551243575699269,-0.0830577419136734,-0.0504819288443505,-0.0694893701254162,-0.0524140661395003,-0.0813560148495789,-0.0872931249140511,-0.0629894394166157,-0.0810109708912751,-0.0786454867785519,-0.0633871499024366,-0.0903648351923981,-0.0839131553610499,-0.0863025814361896,-0.0701743293412417,-0.0825337544087925,-0.092784058256408,-0.0627592365296877,-0.058364991418254,-0.0860121623761707,-0.047018350216816,-0.097935104449639,-0.0784910096204046,-0.0536998711279582,-0.095211227693954,-0.0979983392318247,-0.108765846275137,-0.0590020572327569,-0.107720438084291,-0.0977739772431146,-0.111669325611698,-0.079650050501574,-0.115834910285368,0.135695787362059,-0.0683613113266951,-0.06511765430519,-0.103258097106249,-0.0819568383412597,-0.0761912694138108,-0.105364501594121,-0.0997500319931659,-0.0671539883030802
mediansX.Sm152.Di_clust,-0.0483431146704443,-0.0446151418425473,0.0219762070068433,-0.0554827568804827,-0.0310386379022971,-0.0451505056556504,-0.0559348518020564,-0.0280821009744204,-0.0531913380798256,0.0137943750793059,-0.0417927187230254,-0.0667154090364609,-0.0101777510051486,-0.0568339284042847,-0.0296414389698576,-0.0782569580428479,-0.0176057031060138,-0.0518488703509147,-0.00672633344224121,-0.0678939497720737,-0.0447279938268295,-0.0139971513645318,-0.131665790930408,-0.0230848565541126,-0.0469875470225757,-0.0712492976043125,-0.081073442687028,-0.089374546665253,-0.0506376270376145,-0.0559189096039881,0.0316285030775217,-0.050904084560542,-0.0594570080154266,-0.0131390501525446,-0.105521639150979,-0.0358262277960845,-0.088104846201415,0.073447038188056,-0.0675538825289198,-0.0632589054524527,-0.0541951205271032,-0.0417491910516458
mediansX.Eu153.Di_clust,2.71172688138441,2.30809294647732,2.16310095333744,2.57726961355962,1.94842228445213,1.72336162508706,1.76529502497587,2.00457732696877,1.79373294812095,2.22147891065992,0.958550150895716,1.02877903711772,1.2775204015954,1.57637134281194,2.33401010317174,2.23791815286586,2.56314285480895,2.17934428374632,2.5561285426298,2.03816715567636,2.54434288201908,1.6164887514043,1.36089212306546,1.20197920967934,0.916593437504864,0.443334757474418,0.0985621569372049,0.146194698494805,1.18676604740408,0.902129408464192,0.658186578335306,2.30671690722942,1.74925430629241,1.87234544306284,1.92760135521566,1.83239043779796,1.62792432856276,1.88170661034242,1.86092997856152,1.6745405034575,2.00279596620969,2.05816814125922
mediansX.Sm154.Di_clust,2.24955261222846,1.99884919712922,2.25608613395631,1.90027545586774,2.47480697914963,2.20860479852088,2.47244228552485,2.65424529920925,2.20828755379178,2.4683902902874,2.08863441938785,1.87494519979273,2.16896698842307,2.00642970057759,2.23444573418077,1.96693510208142,1.74303369792781,1.94906769641078,2.52477267534144,1.989094334767,2.09590425583713,1.95076862688234,1.87661420303111,1.69077357578907,1.67833190180296,1.64026429324468,1.97335845241067,2.01547463432737,1.88480601814092,1.8386774443085,1.7575964696026,2.01643037185947,1.62231674157197,2.06605183390556,2.14840415858634,1.96059667446781,1.51456218269454,1.54739253746034,1.74135410796777,1.68051864077789,1.91601684095743,1.87085811404143
mediansX.Gd155.Di_clust,0.280871931335045,-0.0197823094828452,0.00735998065427582,-0.0247178965138803,0.193229967388304,-0.0137614756404126,-0.00777593757898407,0.13530293304829,-0.0352916305113564,-0.0111859730633318,-0.000550488447907043,-0.0431220245345513,-0.0055548240679505,-0.0208580747431319,0.187740278988157,-0.00924146878986775,-0.0307997658968671,0.0535718576371963,0.201498841438927,-0.0309820158297595,-0.0482809492244977,0.16998028646268,-0.120445454567015,-0.00913669569849197,0.38290296481997,-0.0471002646215698,0.0490121162371736,-0.00497297308514202,0.188622998518568,-0.0224842419661442,0.243682537353879,0.344242741608352,0.0821934759609274,-0.0330661476763559,0.0929878689428281,0.233377595797091,-0.000429610131590072,-0.0252921824476444,0.141109639463079,-0.0104265372750748,0.00367028336222039,-0.0455211638464415
mediansX.Gd156.Di_clust,-0.0384129179475871,-0.071478228547488,-0.07319480206912,0.0589257255279608,-0.0597316968568149,-0.0787099703480811,-0.0428449399718997,-0.050634631472779,-0.0808796413540053,-0.0495181138419595,-0.0523217697630069,-0.0730229231635495,-0.0843444710747407,-0.0739495407737938,-0.0513286658351147,-0.0841425085255635,-0.113246683925177,0.0533801571642512,-0.0319026591194546,-0.0800979920589997,-0.0766814915181186,-0.0180978730211031,-0.114062250402871,-0.0597149777779463,-0.0243315595868406,-0.0699305949778295,-0.0630940127713973,-0.0924187434265385,-0.0172815235532204,-0.10128872861704,-0.146909809247674,-0.0462752779474357,-0.0667854650441556,-0.053539758896473,-0.0831362144757737,-0.0984305088615937,-0.0812156989291117,-0.0339915021711963,-0.0458319052090933,-0.0806129222775629,-0.0571816867448779,-0.0469838968244898
mediansX.Gd158.Di,-0.0817066765344368,-0.0941765419717223,-0.102461979738829,-0.114019254533498,-0.0992509493786186,-0.0925524683973674,-0.059091109507006,-0.0775208514345228,-0.0982614079180968,-0.0801565207207822,-0.0985756685466132,-0.0939424667862205,-0.0781360622020556,-0.120181613200799,-0.0894726330202869,-0.0823519050587733,-0.0781885645232195,-0.116268661665329,-0.0685596397895116,-0.0873841617532621,-0.0810127076983687,-0.0875038919036396,-0.101838160617252,-0.0597859236761237,-0.109599429614363,-0.0750938159606249,-0.132243611298044,-0.103972011321335,-0.0989162689256849,-0.0587424777298357,-0.140873843767268,-0.120065365552272,-0.0829638484901439,-0.0855358220159238,-0.0598814181415999,-0.0897844234260478,-0.0828116246072677,-0.0940342575603179,-0.0486925985757771,-0.0884698701870085,-0.101752013712346,-0.106311808031922
mediansX.Tb159.Di_clust,-0.062580034782552,-0.0604480549121168,-0.108875909467504,-0.0807437128679143,-0.0376232400464065,-0.0698573046263195,-0.0602496858072092,-0.066056749320584,-0.0816269039530519,-0.0720280725128716,-0.0635981718881096,-0.0710302716342948,-0.054866182785795,-0.0798511188277138,-0.0547186384459006,-0.0747276503217923,-0.046325492493796,-0.0528037642990466,-0.0902918359694895,-0.0722325627137622,-0.04109708930252,-0.110914451728073,-0.0985207949648204,-0.0305333614384516,-0.0643214877476023,-0.0531121078060796,-0.0697637203408491,-0.109030914288427,-0.104579649754252,-0.0712066972759964,-0.157134363750389,-0.093349398271963,-0.09528173297718,-0.155165453430121,-0.109439697352994,-0.0701294799613539,-0.0800400763151529,-0.105488575869994,-0.0956931129822807,-0.0802076342001174,-0.10928831369944,-0.0636121315137081
